Flow_ID,duration,total_fiat,min_fiat,mean_fiat,max_fiat,total_biat,min_biat,mean_biat,max_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,mean_flowiat,max_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,Label,Source_PCAP
897026614978455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,skype_chat1a.pcap
1862163865793179,0.41087889671325684,0.41087889671325684,0.41087889671325684,0.41087889671325684,0.41087889671325684,0.0,0.0,0.0,0.0,4.867614316526349,311.5273162576863,0.41087889671325684,0.41087889671325684,0.41087889671325684,0.0,0.41087889671325684,0.41087889671325684,0.41087889671325684,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
4320520113656439,0.4188270568847656,0.4188270568847656,0.4188270568847656,0.4188270568847656,0.4188270568847656,0.0,0.0,0.0,0.0,4.775240680189083,305.6154035321013,0.4188270568847656,0.4188270568847656,0.4188270568847656,0.0,0.4188270568847656,0.4188270568847656,0.4188270568847656,0.0,0.0,0.0,0.0,0.0,0,skype_chat1a.pcap
3773340400669862,0.429811954498291,0.429811954498291,0.429811954498291,0.429811954498291,0.429811954498291,0.0,0.0,0.0,0.0,4.653197704411342,297.8046530823259,0.429811954498291,0.429811954498291,0.429811954498291,0.0,0.429811954498291,0.429811954498291,0.429811954498291,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
2598989374996095,5.607098817825317,5.607098817825317,0.021675825119018555,1.8690329392751057,5.563399076461792,5.585102081298828,5.585102081298828,5.585102081298828,5.585102081298828,1.0700720987697996,73.47828411552625,3.814697265625e-06,1.1214197635650636,5.563399076461792,2.221011085925769,0.021675825119018555,0.021849870681762695,0.022023916244506836,0.00017404556274414062,5.563399076461792,5.563399076461792,5.563399076461792,0.0,0,scp1.pcapng
354467215017063,0.41394782066345215,0.41394782066345215,0.41394782066345215,0.41394782066345215,0.41394782066345215,0.0,0.0,0.0,0.0,4.831526825759133,309.21771684858453,0.41394782066345215,0.41394782066345215,0.41394782066345215,0.0,0.41394782066345215,0.41394782066345215,0.41394782066345215,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
5233879272939453,0.4117131233215332,0.4117131233215332,0.4117131233215332,0.4117131233215332,0.4117131233215332,0.0,0.0,0.0,0.0,4.857751397052437,310.89608941135594,0.4117131233215332,0.4117131233215332,0.4117131233215332,0.0,0.4117131233215332,0.4117131233215332,0.4117131233215332,0.0,0.0,0.0,0.0,0.0,0,skype_chat1a.pcap
7565781502431550,0.41711997985839844,0.41711997985839844,0.41711997985839844,0.41711997985839844,0.41711997985839844,0.0,0.0,0.0,0.0,4.794783507323118,306.8661444686796,0.41711997985839844,0.41711997985839844,0.41711997985839844,0.0,0.41711997985839844,0.41711997985839844,0.41711997985839844,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
2300507137219562,0.409512996673584,0.409512996673584,0.409512996673584,0.409512996673584,0.409512996673584,0.0,0.0,0.0,0.0,4.883849880823604,312.56639237271065,0.409512996673584,0.409512996673584,0.409512996673584,0.0,0.409512996673584,0.409512996673584,0.409512996673584,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
3342126896206105,0.44198012351989746,0.44198012351989746,0.44198012351989746,0.44198012351989746,0.44198012351989746,0.0,0.0,0.0,0.0,4.525090368481157,289.60578358279406,0.44198012351989746,0.44198012351989746,0.44198012351989746,0.0,0.44198012351989746,0.44198012351989746,0.44198012351989746,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
5161161510433489,0.41341209411621094,0.41341209411621094,0.41341209411621094,0.41341209411621094,0.41341209411621094,0.0,0.0,0.0,0.0,4.837787835587113,309.6184214775752,0.41341209411621094,0.41341209411621094,0.41341209411621094,0.0,0.41341209411621094,0.41341209411621094,0.41341209411621094,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
1660030699925510,0.4113578796386719,0.4113578796386719,0.4113578796386719,0.4113578796386719,0.4113578796386719,0.0,0.0,0.0,0.0,4.861946492326239,311.1645755088793,0.4113578796386719,0.4113578796386719,0.4113578796386719,0.0,0.4113578796386719,0.4113578796386719,0.4113578796386719,0.0,0.0,0.0,0.0,0.0,0,scp1.pcapng
8828603357040836,0.4111800193786621,0.4111800193786621,0.4111800193786621,0.4111800193786621,0.4111800193786621,0.0,0.0,0.0,0.0,4.864049578630349,311.2991730323423,0.4111800193786621,0.4111800193786621,0.4111800193786621,0.0,0.4111800193786621,0.4111800193786621,0.4111800193786621,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
6618962522206576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
8348639729794632,0.18353796005249023,0.18353796005249023,0.0002410411834716797,0.09176898002624512,0.18329691886901855,0.1290900707244873,0.0001308917999267578,0.06454503536224365,0.12895917892456055,32.690785046777535,2811.407514022868,2.5987625122070312e-05,0.036707592010498044,0.12895917892456055,0.05066456686234398,0.18353796005249023,0.18353796005249023,0.18353796005249023,0.0,0.0,0.0,0.0,0.0,0,skype_file7.pcapng
6408188743299125,0.41574811935424805,0.41574811935424805,0.41574811935424805,0.41574811935424805,0.41574811935424805,0.0,0.0,0.0,0.0,4.810605044002262,307.8787228161448,0.41574811935424805,0.41574811935424805,0.41574811935424805,0.0,0.41574811935424805,0.41574811935424805,0.41574811935424805,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
5899133998194994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,skype_chat1b.pcap
2008408195279665,0.41027307510375977,0.41027307510375977,0.41027307510375977,0.41027307510375977,0.41027307510375977,0.0,0.0,0.0,0.0,4.874801982787176,311.98732689837925,0.41027307510375977,0.41027307510375977,0.41027307510375977,0.0,0.41027307510375977,0.41027307510375977,0.41027307510375977,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
9969405448765914,0.4109008312225342,0.4109008312225342,0.4109008312225342,0.4109008312225342,0.4109008312225342,0.0,0.0,0.0,0.0,4.867354475895055,311.5106864572835,0.4109008312225342,0.4109008312225342,0.4109008312225342,0.0,0.4109008312225342,0.4109008312225342,0.4109008312225342,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
9502283984311409,0.42055296897888184,0.42055296897888184,0.42055296897888184,0.42055296897888184,0.42055296897888184,0.0,0.0,0.0,0.0,4.755643515859783,304.36118501502614,0.42055296897888184,0.42055296897888184,0.42055296897888184,0.0,0.42055296897888184,0.42055296897888184,0.42055296897888184,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
7779196073959865,0.41722798347473145,0.41722798347473145,0.41722798347473145,0.41722798347473145,0.41722798347473145,0.0,0.0,0.0,0.0,4.793542329888153,306.7867091128418,0.41722798347473145,0.41722798347473145,0.41722798347473145,0.0,0.41722798347473145,0.41722798347473145,0.41722798347473145,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
6124020077969702,0.41083312034606934,0.41083312034606934,0.41083312034606934,0.41083312034606934,0.41083312034606934,0.0,0.0,0.0,0.0,4.868156682000906,311.562027648058,0.41083312034606934,0.41083312034606934,0.41083312034606934,0.0,0.41083312034606934,0.41083312034606934,0.41083312034606934,0.0,0.0,0.0,0.0,0.0,0,voipbuster_4b.pcap
2415093544851819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,voipbuster1b.pcapng
1100548294584957,0.414186954498291,0.414186954498291,0.414186954498291,0.414186954498291,0.414186954498291,0.0,0.0,0.0,0.0,4.82873730878999,333.18287430650935,0.414186954498291,0.414186954498291,0.414186954498291,0.0,0.414186954498291,0.414186954498291,0.414186954498291,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
1671726238087262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
7438731650215757,0.4167609214782715,0.4167609214782715,0.4167609214782715,0.4167609214782715,0.4167609214782715,0.0,0.0,0.0,0.0,4.798914430138751,307.1305235288801,0.4167609214782715,0.4167609214782715,0.4167609214782715,0.0,0.4167609214782715,0.4167609214782715,0.4167609214782715,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
4049162065923394,0.4122629165649414,0.4122629165649414,0.4122629165649414,0.4122629165649414,0.4122629165649414,0.0,0.0,0.0,0.0,4.851273106648562,310.48147882550796,0.4122629165649414,0.4122629165649414,0.4122629165649414,0.0,0.4122629165649414,0.4122629165649414,0.4122629165649414,0.0,0.0,0.0,0.0,0.0,0,scp1.pcapng
7100602266924486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
6350630572371566,0.4429199695587158,0.4429199695587158,0.4429199695587158,0.4429199695587158,0.4429199695587158,0.0,0.0,0.0,0.0,4.515488434609561,288.9912598150119,0.4429199695587158,0.4429199695587158,0.4429199695587158,0.0,0.4429199695587158,0.4429199695587158,0.4429199695587158,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
9780019275200055,0.4101848602294922,0.4101848602294922,0.4101848602294922,0.4101848602294922,0.4101848602294922,0.0,0.0,0.0,0.0,4.875850363860407,312.0544232870661,0.4101848602294922,0.4101848602294922,0.4101848602294922,0.0,0.4101848602294922,0.4101848602294922,0.4101848602294922,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
1469996544361751,0.42048215866088867,0.42048215866088867,0.42048215866088867,0.42048215866088867,0.42048215866088867,0.0,0.0,0.0,0.0,4.756444378923017,304.41244025107306,0.42048215866088867,0.42048215866088867,0.42048215866088867,0.0,0.42048215866088867,0.42048215866088867,0.42048215866088867,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
898604201535909,0.4109969139099121,0.4109969139099121,0.4109969139099121,0.4109969139099121,0.4109969139099121,0.0,0.0,0.0,0.0,4.866216587792645,311.4378616187293,0.4109969139099121,0.4109969139099121,0.4109969139099121,0.0,0.4109969139099121,0.4109969139099121,0.4109969139099121,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
8314275240009074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
6947833648973814,0.4205811023712158,0.4205811023712158,0.4205811023712158,0.4205811023712158,0.4205811023712158,0.0,0.0,0.0,0.0,4.755325402696643,304.34082577258516,0.4205811023712158,0.4205811023712158,0.4205811023712158,0.0,0.4205811023712158,0.4205811023712158,0.4205811023712158,0.0,0.0,0.0,0.0,0.0,0,scp1.pcapng
3711392991620696,0.41429901123046875,0.41429901123046875,0.41429901123046875,0.41429901123046875,0.41429901123046875,0.0,0.0,0.0,0.0,4.8274312653076255,308.95560097968803,0.41429901123046875,0.41429901123046875,0.41429901123046875,0.0,0.41429901123046875,0.41429901123046875,0.41429901123046875,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
833217112697380,0.41306209564208984,0.41306209564208984,0.41306209564208984,0.41306209564208984,0.41306209564208984,0.0,0.0,0.0,0.0,4.8418870215895105,309.88076938172867,0.41306209564208984,0.41306209564208984,0.41306209564208984,0.0,0.41306209564208984,0.41306209564208984,0.41306209564208984,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
3904337369258590,0.41790294647216797,0.41790294647216797,0.41790294647216797,0.41790294647216797,0.41790294647216797,0.0,0.0,0.0,0.0,4.785800188497112,306.2912120638152,0.41790294647216797,0.41790294647216797,0.41790294647216797,0.0,0.41790294647216797,0.41790294647216797,0.41790294647216797,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
2241638516758162,0.41748809814453125,0.41748809814453125,0.41748809814453125,0.41748809814453125,0.41748809814453125,0.0,0.0,0.0,0.0,4.7905557281482425,306.5955666014875,0.41748809814453125,0.41748809814453125,0.41748809814453125,0.0,0.41748809814453125,0.41748809814453125,0.41748809814453125,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
6651010834661446,0.41367006301879883,0.41367006301879883,0.41367006301879883,0.41367006301879883,0.41367006301879883,0.0,0.0,0.0,0.0,4.83477094137487,309.4253402479917,0.41367006301879883,0.41367006301879883,0.41367006301879883,0.0,0.41367006301879883,0.41367006301879883,0.41367006301879883,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
941492433809388,0.42052316665649414,0.42052316665649414,0.42052316665649414,0.42052316665649414,0.42052316665649414,0.0,0.0,0.0,0.0,4.755980546569286,304.3827549804343,0.42052316665649414,0.42052316665649414,0.42052316665649414,0.0,0.42052316665649414,0.42052316665649414,0.42052316665649414,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
2416680796250879,0.42032599449157715,0.42032599449157715,0.42032599449157715,0.42032599449157715,0.42032599449157715,0.0,0.0,0.0,0.0,4.75821154582453,304.5255389327699,0.42032599449157715,0.42032599449157715,0.42032599449157715,0.0,0.42032599449157715,0.42032599449157715,0.42032599449157715,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
9967723984553189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
9861904027914368,476.9550790786743,476.9550790786743,0.9999988079071045,5.961938488483429,35.31043887138367,0.0,0.0,0.0,0.0,0.16982731404489132,14.605149007860653,0.9999988079071045,5.961938488483429,35.31043887138367,6.2487333523711275,0.0,0.344578426392352,3.001743793487549,0.569768064491846,2.0003538131713867,7.598929917812347,35.31043887138367,6.428644517655942,0,skype_chat1a.pcap
4902581481866186,0.4110839366912842,0.4110839366912842,0.4110839366912842,0.4110839366912842,0.4110839366912842,0.0,0.0,0.0,0.0,4.865186453398105,311.37193301747874,0.4110839366912842,0.4110839366912842,0.4110839366912842,0.0,0.4110839366912842,0.4110839366912842,0.4110839366912842,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
3942835782345783,0.41054677963256836,0.41054677963256836,0.41054677963256836,0.41054677963256836,0.41054677963256836,0.0,0.0,0.0,0.0,4.871552035531645,311.77933027402526,0.41054677963256836,0.41054677963256836,0.41054677963256836,0.0,0.41054677963256836,0.41054677963256836,0.41054677963256836,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
3543270651224044,0.4113650321960449,0.4113650321960449,0.4113650321960449,0.4113650321960449,0.4113650321960449,0.0,0.0,0.0,0.0,4.8618619558476635,311.15916517425046,0.4113650321960449,0.4113650321960449,0.4113650321960449,0.0,0.4113650321960449,0.4113650321960449,0.4113650321960449,0.0,0.0,0.0,0.0,0.0,0,skype_chat1b.pcap
9589486892805989,0.4209589958190918,0.4209589958190918,0.4209589958190918,0.4209589958190918,0.4209589958190918,0.0,0.0,0.0,0.0,4.7510565633796435,304.0676200562972,0.4209589958190918,0.4209589958190918,0.4209589958190918,0.0,0.4209589958190918,0.4209589958190918,0.4209589958190918,0.0,0.0,0.0,0.0,0.0,0,skype_chat1b.pcap
8769941541230100,0.41359496116638184,0.41359496116638184,0.41359496116638184,0.41359496116638184,0.41359496116638184,0.0,0.0,0.0,0.0,4.835648854037745,309.4815266584157,0.41359496116638184,0.41359496116638184,0.41359496116638184,0.0,0.41359496116638184,0.41359496116638184,0.41359496116638184,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
6239641746610563,0.41913485527038574,0.41913485527038574,0.41913485527038574,0.41913485527038574,0.41913485527038574,0.0,0.0,0.0,0.0,4.771733905808886,305.3909699717687,0.41913485527038574,0.41913485527038574,0.41913485527038574,0.0,0.41913485527038574,0.41913485527038574,0.41913485527038574,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
694284483942473,0.4110839366912842,0.4110839366912842,0.4110839366912842,0.4110839366912842,0.4110839366912842,0.0,0.0,0.0,0.0,4.865186453398105,311.37193301747874,0.4110839366912842,0.4110839366912842,0.4110839366912842,0.0,0.4110839366912842,0.4110839366912842,0.4110839366912842,0.0,0.0,0.0,0.0,0.0,0,scp1.pcapng
7121978638275023,0.23643708229064941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.458910001018465,2199.316600264801,0.23643708229064941,0.23643708229064941,0.23643708229064941,0.0,0.23643708229064941,0.23643708229064941,0.23643708229064941,0.0,0.0,0.0,0.0,0.0,0,voipbuster3b.pcapng
2945315285573786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,skype_chat1b.pcap
5962582087048619,0.4125030040740967,0.4125030040740967,0.4125030040740967,0.4125030040740967,0.4125030040740967,0.0,0.0,0.0,0.0,4.848449539147468,310.3007705054379,0.4125030040740967,0.4125030040740967,0.4125030040740967,0.0,0.4125030040740967,0.4125030040740967,0.4125030040740967,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
673589145051156,0.41015100479125977,0.41015100479125977,0.41015100479125977,0.41015100479125977,0.41015100479125977,0.0,0.0,0.0,0.0,4.876252835264588,312.08018145693364,0.41015100479125977,0.41015100479125977,0.41015100479125977,0.0,0.41015100479125977,0.41015100479125977,0.41015100479125977,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
2409278171557437,0.4130740165710449,0.4130740165710449,0.4130740165710449,0.4130740165710449,0.4130740165710449,0.0,0.0,0.0,0.0,4.8417472892682385,309.87182651316726,0.4130740165710449,0.4130740165710449,0.4130740165710449,0.0,0.4130740165710449,0.4130740165710449,0.4130740165710449,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
1767754598928837,0.43547892570495605,0.43547892570495605,0.43547892570495605,0.43547892570495605,0.43547892570495605,0.0,0.0,0.0,0.0,4.592644745695529,293.9292637245139,0.43547892570495605,0.43547892570495605,0.43547892570495605,0.0,0.43547892570495605,0.43547892570495605,0.43547892570495605,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
8515361137100331,0.4101688861846924,0.4101688861846924,0.4101688861846924,0.4101688861846924,0.4101688861846924,0.0,0.0,0.0,0.0,4.876040254061183,312.06657625991573,0.4101688861846924,0.4101688861846924,0.4101688861846924,0.0,0.4101688861846924,0.4101688861846924,0.4101688861846924,0.0,0.0,0.0,0.0,0.0,0,skype_chat1a.pcap
5669396557810388,0.4112670421600342,0.4112670421600342,0.4112670421600342,0.4112670421600342,0.4112670421600342,0.0,0.0,0.0,0.0,4.863020361407298,311.2333031300671,0.4112670421600342,0.4112670421600342,0.4112670421600342,0.0,0.4112670421600342,0.4112670421600342,0.4112670421600342,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
5343641926002300,0.4220101833343506,0.4220101833343506,0.4220101833343506,0.4220101833343506,0.4220101833343506,0.0,0.0,0.0,0.0,4.7392221301338555,303.31021632856675,0.4220101833343506,0.4220101833343506,0.4220101833343506,0.0,0.4220101833343506,0.4220101833343506,0.4220101833343506,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
1309023800468217,0.20180797576904297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.910411084489937,2299.2153716016655,0.20180797576904297,0.20180797576904297,0.20180797576904297,0.0,0.20180797576904297,0.20180797576904297,0.20180797576904297,0.0,0.0,0.0,0.0,0.0,0,voipbuster1b.pcapng
9259233755906122,0.41637301445007324,0.41637301445007324,0.41637301445007324,0.41637301445007324,0.41637301445007324,0.0,0.0,0.0,0.0,4.803385259348544,307.4166565983068,0.41637301445007324,0.41637301445007324,0.41637301445007324,0.0,0.41637301445007324,0.41637301445007324,0.41637301445007324,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
4594700451258814,0.41414713859558105,0.41414713859558105,0.41414713859558105,0.41414713859558105,0.41414713859558105,0.0,0.0,0.0,0.0,4.829201541225715,309.0688986384458,0.41414713859558105,0.41414713859558105,0.41414713859558105,0.0,0.41414713859558105,0.41414713859558105,0.41414713859558105,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
187435380919377,0.41061997413635254,0.41061997413635254,0.41061997413635254,0.41061997413635254,0.41061997413635254,0.0,0.0,0.0,0.0,4.870683663663838,311.72375447448565,0.41061997413635254,0.41061997413635254,0.41061997413635254,0.0,0.41061997413635254,0.41061997413635254,0.41061997413635254,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
4817710825003498,0.4432640075683594,0.4432640075683594,0.4432640075683594,0.4432640075683594,0.4432640075683594,0.0,0.0,0.0,0.0,4.511983752011635,288.76696012874464,0.4432640075683594,0.4432640075683594,0.4432640075683594,0.0,0.4432640075683594,0.4432640075683594,0.4432640075683594,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
