Flow_ID,duration,total_fiat,min_fiat,mean_fiat,max_fiat,total_biat,min_biat,mean_biat,max_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,mean_flowiat,max_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,Label,Source_PCAP
1293832925882155,0.0003190040588378906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6269.512705530643,934157.3931240658,0.0003190040588378906,0.0003190040588378906,0.0003190040588378906,0.0,0.0003190040588378906,0.0003190040588378906,0.0003190040588378906,0.0,0.0,0.0,0.0,0.0,0,youtube6.pcap
694687253777793,0.04714012145996094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.42670443050779,8527.767590532065,0.04714012145996094,0.04714012145996094,0.04714012145996094,0.0,0.04714012145996094,0.04714012145996094,0.04714012145996094,0.0,0.0,0.0,0.0,0.0,0,vimeo4.pcap
1138577421774695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,vimeo3.pcap
2016900932272144,0.00047588348388671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4202.709418837675,699751.118236473,0.00047588348388671875,0.00047588348388671875,0.00047588348388671875,0.0,0.00047588348388671875,0.00047588348388671875,0.00047588348388671875,0.0,0.0,0.0,0.0,0.0,0,youtube4.pcap
1472134469557826,0.3164069652557373,0.26616787910461426,5.0067901611328125e-06,0.026616787910461424,0.056227922439575195,0.2677321434020996,0.00018215179443359375,0.03346651792526245,0.055284976959228516,63.2097336537295,31585.90390676863,5.0067901611328125e-06,0.016652998171354596,0.054825782775878906,0.023568371951708127,0.3164069652557373,0.3164069652557373,0.3164069652557373,0.0,0.0,0.0,0.0,0.0,0,vimeo2.pcap
6251183355251127,25.27110481262207,25.20538592338562,6.198883056640625e-06,0.6632996295627794,14.35309100151062,25.24557900428772,1.9073486328125e-06,0.420759650071462,14.31361699104309,3.957088569790322,2265.9476277190324,9.5367431640625e-07,0.2552636849759805,14.288563013076782,1.7661088599689128,0.11913609504699707,0.14794429143269858,0.1883258819580078,0.029408210215638744,10.538708925247192,12.413635969161987,14.288563013076782,1.874927043914795,0,youtube3.pcap
9429665835027001,0.0005028247833251953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3977.528686581318,763685.5078236131,0.0005028247833251953,0.0005028247833251953,0.0005028247833251953,0.0,0.0005028247833251953,0.0005028247833251953,0.0005028247833251953,0.0,0.0,0.0,0.0,0.0,0,youtube4.pcap
8311608958692349,20.109997987747192,20.0848388671875,0.046408891677856445,6.6949462890625,10.031985998153687,20.06360912322998,10.031612157821655,10.03180456161499,10.031996965408325,0.34808556441751143,83.54053546020273,2.002716064453125e-05,3.3516663312911987,10.006837844848633,4.705796760119488,0.02514815330505371,0.03223872184753418,0.046408891677856445,0.010019824177941783,10.006443977355957,10.006640911102295,10.006837844848633,0.00019693374633789062,0,youtube2.pcap
5162905504805860,0.051522016525268555,0.025935888290405273,1.6927719116210938e-05,0.008645296096801758,0.025796890258789062,0.025990009307861328,9.059906005859375e-06,0.005198001861572266,0.025732994079589844,194.09178200732072,16012.572015603959,9.059906005859375e-06,0.005724668502807617,0.025532007217407227,0.010547168663094589,0.051522016525268555,0.051522016525268555,0.051522016525268555,0.0,0.0,0.0,0.0,0.0,0,youtube4.pcap
2138002539097724,6.480725049972534,6.480725049972534,6.480725049972534,6.480725049972534,6.480725049972534,6.402420997619629,6.402420997619629,6.402420997619629,6.402420997619629,0.6172148901791401,40.73618275182325,0.03796505928039551,2.160241683324178,6.402420997619629,2.9996739167080118,0.03796505928039551,0.03915202617645264,0.040338993072509766,0.001186966896057129,6.402420997619629,6.402420997619629,6.402420997619629,0.0,0,vimeo3.pcap
5989265894605853,0.022022008895874023,0.022022008895874023,0.022022008895874023,0.022022008895874023,0.022022008895874023,0.0,0.0,0.0,0.0,136.22735392510313,8991.005359056806,4.100799560546875e-05,0.011011004447937012,0.021981000900268555,0.010969996452331543,0.022022008895874023,0.022022008895874023,0.022022008895874023,0.0,0.0,0.0,0.0,0.0,0,netflix2.pcap
862628753998779,255.18949794769287,255.18949794769287,0.02213883399963379,36.455642563956125,45.12004494667053,255.16799902915955,29.824120044708252,42.52799983819326,45.12084412574768,0.05877984838966455,3.8794699937178603,5.0067901611328125e-06,18.227821281978063,45.09855103492737,21.352274297175036,0.02116107940673828,0.021633250372750417,0.0222930908203125,0.0004063129648318737,29.80198621749878,42.5063441991806,45.09855103492737,5.681609937648931,0,netflix4.pcap
6407379429173640,0.00027489662170410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7275.462272333044,738459.420641804,0.00027489662170410156,0.00027489662170410156,0.00027489662170410156,0.0,0.00027489662170410156,0.00027489662170410156,0.00027489662170410156,0.0,0.0,0.0,0.0,0.0,0,youtube3.pcap
8795589952523461,24.437556982040405,24.381932973861694,9.213885068893433,12.190966486930847,15.168047904968262,24.38097095489502,9.307111024856567,12.19048547744751,15.073859930038452,0.24552372417625487,16.20456579563282,0.03760194778442383,4.887511396408081,15.073859930038452,6.207830585934719,0.03760194778442383,0.04993732770284017,0.05658602714538574,0.00873126827067761,9.213885068893433,12.143872499465942,15.073859930038452,2.9299874305725098,0,netflix2.pcap
2937592936894120,14.833698034286499,14.785172939300537,7.009506225585938e-05,1.6427969932556152,10.007925987243652,14.791279077529907,2.9087066650390625e-05,1.8489098846912384,10.00995397567749,1.2808673842546574,293.4534591400275,1.3113021850585938e-05,0.8240943352381388,9.970471858978271,2.448169383768624,0.03745412826538086,0.10511144002278645,0.2293550968170166,0.08796971549434457,4.547891855239868,7.25918185710907,9.970471858978271,2.7112900018692017,0,vimeo4.pcap
547552273392619,309.07321310043335,309.07321310043335,8.106231689453125e-06,11.03832903930119,45.056058168411255,309.05186915397644,5.0067901611328125e-06,8.35275322037774,45.05670094490051,0.2167771167481549,136.4984030055397,1.9073486328125e-06,4.6829274712186875,45.03506898880005,13.522640072747706,0.020871877670288086,0.27354273200035095,2.0399348735809326,0.6676335097793922,36.73484516143799,43.840695892061504,45.03506898880005,2.900980077646343,0,vimeo4.pcap
584127320419851,13.162763833999634,13.120548009872437,0.00014901161193847656,1.6400685012340546,10.049705028533936,13.11851191520691,0.00045108795166015625,1.874073130743844,10.012301921844482,1.2915220704703918,362.7657580291836,1.3113021850585938e-05,0.8226727396249771,10.012287855148315,2.463319788794203,0.03741717338562012,0.12940367062886557,0.3085780143737793,0.1267105385108129,2.7622649669647217,6.3872764110565186,10.012287855148315,3.625011444091797,0,vimeo3.pcap
7803203752146662,75.3652651309967,75.3652651309967,0.0220029354095459,8.373918347888523,10.0519700050354,75.34381794929504,5.007857084274292,9.41797724366188,10.051860809326172,0.2521055285478663,16.638964884159172,5.698204040527344e-05,4.1869591739442615,10.029558897018433,4.789607556885918,0.021307945251464844,0.022100342644585505,0.024406909942626953,0.0009030150474320178,4.985911130905151,9.39579525589943,10.029558897018433,1.6667809367215394,0,youtube4.pcap
6418002978093534,180.29662704467773,180.27540707588196,8.106231689453125e-06,10.604435710345998,45.05608892440796,180.27352786064148,1.0013580322265625e-05,11.267095491290092,45.0623140335083,0.19412454117251432,289.7003724149362,3.0994415283203125e-06,5.302841971902287,45.03441405296326,14.504817417189447,0.021219968795776367,0.03859820365905762,0.09977316856384277,0.03068235465792656,45.00760889053345,45.02590900659561,45.03441405296326,0.01082711169871617,0,netflix1.pcap
2383179735712180,180.25276708602905,180.2240309715271,45.05596995353699,45.056007742881775,45.056036949157715,180.2229151725769,45.04754710197449,45.055728793144226,45.062933921813965,0.055477650422017154,3.6615249278531325,0.028736114501953125,20.028085231781006,45.02721285820007,22.357447274524603,0.028736114501953125,0.03097667694091797,0.03719210624694824,0.0031649305945131725,45.018810987472534,45.024470925331116,45.02721285820007,0.0033121458838838488,0,netflix1.pcap
1647572048020571,4.103684902191162,4.103684902191162,2.045970916748047,2.051842451095581,2.0577139854431152,0.0,0.0,0.0,0.0,0.7310502807849966,170.3347154229042,2.045970916748047,2.051842451095581,2.0577139854431152,0.00587153434753418,0.0,0.0,0.0,0.0,2.045970916748047,2.051842451095581,2.0577139854431152,0.00587153434753418,0,netflix3.pcap
3562542794759512,72.77016496658325,72.76986289024353,1.0013580322265625e-05,5.197847349303109,45.00007891654968,72.71083307266235,0.00397491455078125,8.07898145251804,45.0598840713501,0.34354738664506584,109.15187568487032,1.0013580322265625e-05,3.032090206940969,45.00007891654968,9.414623803672406,0.0003020763397216797,0.10692305564880371,0.3724949359893799,0.13462958597733618,2.5522730350494385,18.05888742208481,45.00007891654968,16.1505409934727,0,netflix1.pcap
4039984955765830,0.04373002052307129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.735171767066305,8095.1254027707355,0.04373002052307129,0.04373002052307129,0.04373002052307129,0.0,0.04373002052307129,0.04373002052307129,0.04373002052307129,0.0,0.0,0.0,0.0,0.0,0,vimeo3.pcap
2863854752645902,240.21274209022522,240.17422699928284,1.9073486328125e-05,11.436867952346802,45.05604004859924,240.17378997802734,1.9073486328125e-06,12.008689498901367,45.0562310218811,0.17900798944232926,37.24198775700181,1.9073486328125e-06,5.71935100214822,45.0173499584198,14.618545695835353,0.03862810134887695,0.05666191237313407,0.16432499885559082,0.04395334768329421,14.736595869064331,39.96935145060221,45.0173499584198,11.284431611684987,0,vimeo1.pcap
1743145013215079,95.7100419998169,95.7100419998169,1.0013580322265625e-05,7.362310923062838,10.051967859268188,95.68809390068054,1.0967254638671875e-05,7.974007825056712,10.056552171707153,0.2821020598867949,19.4754903566291,9.059906005859375e-06,3.681155461531419,10.030519008636475,4.720974686426708,0.021448850631713867,0.023367578333074398,0.028387069702148438,0.0021894913395911083,5.232434988021851,9.545299863815307,10.030519008636475,1.4376256888745418,0,youtube4.pcap
1136471611943049,240.11402487754822,240.08885788917542,2.6941299438476562e-05,12.004442894458771,45.072359800338745,240.08586502075195,2.1457672119140625e-06,12.004293251037598,45.07037711143494,0.17491689634297242,34.09630072285512,2.1457672119140625e-06,5.856439631159713,45.04533100128174,14.773932155774714,0.025046110153198242,0.03898004123142788,0.12150382995605469,0.033690680332495,14.676279783248901,39.97352743148804,45.04533100128174,11.31327456752457,0,vimeo4.pcap
5064556870832888,32.92836880683899,0.3119349479675293,0.00014495849609375,0.028357722542502663,0.05285310745239258,32.88218593597412,5.2928924560546875e-05,3.653576215108236,32.616446018218994,0.6681169094361806,309.8240322758143,1.0967254638671875e-05,1.568017562230428,32.61643385887146,6.942667412619418,0.0,0.15596747398376465,0.3119349479675293,0.15596747398376465,32.61643385887146,32.61643385887146,32.61643385887146,0.0,0,vimeo2.pcap
8949185894789481,0.021970033645629883,0.021970033645629883,0.021970033645629883,0.021970033645629883,0.021970033645629883,0.0,0.0,0.0,0.0,136.54963157494927,9012.275683946651,3.814697265625e-06,0.010985016822814941,0.021966218948364258,0.010981202125549316,0.021970033645629883,0.021970033645629883,0.021970033645629883,0.0,0.0,0.0,0.0,0.0,0,netflix2.pcap
3008148576641952,0.12116789817810059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.506022057593736,3020.6020365396535,0.12116789817810059,0.12116789817810059,0.12116789817810059,0.0,0.12116789817810059,0.12116789817810059,0.12116789817810059,0.0,0.0,0.0,0.0,0.0,0,netflix4.pcap
8158012833962374,0.04705095291137695,0.04705095291137695,0.04705095291137695,0.04705095291137695,0.04705095291137695,0.0,0.0,0.0,0.0,63.7606640114317,4208.203824754492,0.00010013580322265625,0.023525476455688477,0.0469508171081543,0.02342534065246582,0.04705095291137695,0.04705095291137695,0.04705095291137695,0.0,0.0,0.0,0.0,0.0,0,youtube1.pcap
2210679661010644,75.82458901405334,75.82458901405334,0.028671979904174805,8.424954334894815,10.05193305015564,75.80065608024597,5.466951131820679,9.475082010030746,10.054131984710693,0.2505783446644008,16.538170747850454,1.0013580322265625e-05,4.212477167447408,10.030147075653076,4.793146713482761,0.021427154541015625,0.02424732844034831,0.028860092163085938,0.002733102488900653,5.438289165496826,9.450795382261276,10.030147075653076,1.5165883813774181,0,youtube4.pcap
9370476162747436,0.15047597885131836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.29115793276315,3070.2574824682874,0.15047597885131836,0.15047597885131836,0.15047597885131836,0.0,0.15047597885131836,0.15047597885131836,0.15047597885131836,0.0,0.0,0.0,0.0,0.0,0,netflix1.pcap
2409385680535597,0.10398602485656738,0.10398602485656738,0.10398602485656738,0.10398602485656738,0.10398602485656738,0.0,0.0,0.0,0.0,28.850030608805707,1904.1020201811766,2.9087066650390625e-05,0.05199301242828369,0.10395693778991699,0.0519639253616333,0.10398602485656738,0.10398602485656738,0.10398602485656738,0.0,0.0,0.0,0.0,0.0,0,youtube4.pcap
2130924397254466,16.913992881774902,16.85521388053894,0.0002460479736328125,1.685521388053894,10.048460960388184,16.854835987091064,0.0005350112915039062,1.8727595541212294,10.008924007415771,1.2415755491199145,591.2855746070602,1.1205673217773438e-05,0.8456996440887451,10.008912801742554,2.5389156958989876,0.03954815864562988,0.1151427427927653,0.2471010684967041,0.09363833302881759,6.559651851654053,8.284282326698303,10.008912801742554,1.7246304750442505,0,vimeo4.pcap
8777851659982491,263.3175439834595,263.3175439834595,0.022163867950439453,37.616791997637065,45.056053161621094,263.29427099227905,38.015944957733154,43.88237849871317,45.05644607543945,0.05696544093902926,3.7597191019759313,2.86102294921875e-06,18.808395998818533,45.034887075424194,21.76378862200133,0.021081924438476562,0.021935905729021345,0.023270130157470703,0.0008454473463229133,37.993783950805664,43.86066544055939,45.034887075424194,2.623749313003454,0,netflix4.pcap
5467470060452745,19.15183997154236,19.15183997154236,0.00011301040649414062,3.191973328590393,18.928632974624634,19.078968048095703,4.0531158447265625e-06,3.8157936096191407,18.928828954696655,0.6787859557784864,82.65524369210338,4.0531158447265625e-06,1.5959866642951965,18.856112003326416,5.204233095283669,0.07273697853088379,0.1478639841079712,0.2229909896850586,0.0751270055770874,18.856112003326416,18.856112003326416,18.856112003326416,0.0,0,vimeo4.pcap
5590240073571135,0.0015559196472167969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1285.4134232301562,317497.1155378486,0.0015559196472167969,0.0015559196472167969,0.0015559196472167969,0.0,0.0015559196472167969,0.0015559196472167969,0.0015559196472167969,0.0,0.0,0.0,0.0,0.0,0,vimeo3.pcap
2986489730824089,0.02197098731994629,0.02197098731994629,0.02197098731994629,0.02197098731994629,0.02197098731994629,0.0,0.0,0.0,0.0,136.54370449144358,9011.884496435276,4.0531158447265625e-06,0.010985493659973145,0.021966934204101562,0.010981440544128418,0.02197098731994629,0.02197098731994629,0.02197098731994629,0.0,0.0,0.0,0.0,0.0,0,netflix2.pcap
5881161173822504,0.0012819766998291016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.0907569276549,299537.4253301097,0.0012819766998291016,0.0012819766998291016,0.0012819766998291016,0.0,0.0012819766998291016,0.0012819766998291016,0.0012819766998291016,0.0,0.0,0.0,0.0,0.0,0,youtube2.pcap
9826461300222168,323.7976429462433,323.7976429462433,1.9073486328125e-06,5.059338171035051,39.959497928619385,323.75436902046204,2.7894973754882812e-05,7.896448024889318,40.00294089317322,0.3304533011000456,167.17539852193056,1.9073486328125e-06,3.05469474477588,39.959497928619385,8.57387771826126,0.04439496994018555,0.06403466860453287,0.29595494270324707,0.062064662961714596,3.4753761291503906,23.05979449408395,39.959497928619385,9.771350591071664,0,vimeo4.pcap
227178323956595,0.0004100799560546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4877.097674418605,997366.4744186046,0.0004100799560546875,0.0004100799560546875,0.0004100799560546875,0.0,0.0004100799560546875,0.0004100799560546875,0.0004100799560546875,0.0,0.0,0.0,0.0,0.0,0,vimeo4.pcap
3825554554733004,14.730704069137573,14.70560097694397,14.70560097694397,14.70560097694397,14.70560097694397,14.705583095550537,4.1961669921875e-05,4.901861031850179,14.680127143859863,0.4073125067097541,31.15940676329619,4.1961669921875e-05,2.9461408138275145,14.680127143859863,5.867003763631992,0.025120973587036133,0.02528846263885498,0.025455951690673828,0.00016748905181884766,14.680127143859863,14.680127143859863,14.680127143859863,0.0,0,youtube1.pcap
9220435041892619,241.7377209663391,241.67784190177917,1.9073486328125e-06,2.1199810693138526,45.05455279350281,241.68198108673096,2.86102294921875e-06,2.9118310974304933,45.109508991241455,0.823206238581648,973.286250319046,1.9073486328125e-06,1.2208975806380764,45.05455279350281,6.512185014904782,0.054943084716796875,0.20244083801905313,0.7785229682922363,0.21924388137850848,4.696808099746704,21.755311900919136,45.05455279350281,17.800406339330234,0,netflix4.pcap
9021174469741134,150.22399997711182,150.1990180015564,0.22699499130249023,30.03980360031128,45.05602312088013,150.19833493232727,0.29137706756591797,30.039666986465456,45.056012868881226,0.07988071148304082,5.272126957880694,0.02488088607788086,13.65672727064653,45.031131982803345,19.65385245735817,0.02488088607788086,0.07849502563476562,0.29137706756591797,0.10644158822593054,14.739712953567505,37.4578812122345,45.031131982803345,13.116340563623377,0,netflix3.pcap
5851748187816148,180.47861790657043,180.38800692558289,45.088024854660034,45.09700173139572,45.112009048461914,180.38764691352844,45.08930802345276,45.09691172838211,45.11180591583252,0.05540822572775223,3.158268866481877,0.09061098098754883,20.053179767396713,45.02119493484497,22.317127055315233,0.09061098098754883,0.09213542938232422,0.09747910499572754,0.002674275796880653,44.997222900390625,45.0044851899147,45.02119493484497,0.009744190700654123,0,netflix1.pcap
7600823843813375,0.06255292892456055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.972923320857124,6650.368050738281,0.06255292892456055,0.06255292892456055,0.06255292892456055,0.0,0.06255292892456055,0.06255292892456055,0.06255292892456055,0.0,0.0,0.0,0.0,0.0,0,vimeo2.pcap
