Flow_ID,duration,total_fiat,min_fiat,mean_fiat,max_fiat,total_biat,min_biat,mean_biat,max_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,mean_flowiat,max_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,Label,Source_PCAP
6159565168830148,0.04660487174987793,0.04660487174987793,0.00010895729064941406,0.023302435874938965,0.046495914459228516,0.001260995864868164,0.001260995864868164,0.001260995864868164,0.001260995864868164,107.2849213454406,50423.91303235708,3.2901763916015625e-05,0.011651217937469482,0.045202016830444336,0.019376673299502416,0.04660487174987793,0.04660487174987793,0.04660487174987793,0.0,0.0,0.0,0.0,0.0,0,vimeo1.pcap
3868645631648451,41.62954616546631,41.563236951828,2.1457672119140625e-06,0.11449927534938843,8.252511978149414,41.60401010513306,9.5367431640625e-07,0.07776450486940759,8.212301969528198,21.619260426782958,17854.84273707009,9.5367431640625e-07,0.04630650296492359,8.186830997467041,0.4384056176721431,0.5251708030700684,2.4919353326161704,6.0501320362091064,1.9168150495858742,2.861906051635742,5.335586833953857,8.186830997467041,2.000860998031295,0,youtube4.pcap
7788173062612529,0.040148019790649414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.815657420439095,3287.83338974898,0.040148019790649414,0.040148019790649414,0.040148019790649414,0.0,0.040148019790649414,0.040148019790649414,0.040148019790649414,0.0,0.0,0.0,0.0,0.0,0,youtube1.pcap
9134093298348489,0.021366119384765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.60614176039992,6178.005356186395,0.021366119384765625,0.021366119384765625,0.021366119384765625,0.0,0.021366119384765625,0.021366119384765625,0.021366119384765625,0.0,0.0,0.0,0.0,0.0,0,netflix4.pcap
7662705041244197,0.0003829002380371094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5223.2926525529265,1002872.189290162,0.0003829002380371094,0.0003829002380371094,0.0003829002380371094,0.0,0.0003829002380371094,0.0003829002380371094,0.0003829002380371094,0.0,0.0,0.0,0.0,0.0,0,youtube1.pcap
5879300647072845,14.734991073608398,14.709450006484985,14.709450006484985,14.709450006484985,14.709450006484985,14.70937991142273,5.3882598876953125e-05,4.90312663714091,14.683382987976074,0.4071940030385564,31.150341232449566,5.3882598876953125e-05,2.9469982147216798,14.683382987976074,5.868203337069121,0.025611162185668945,0.02580404281616211,0.025996923446655273,0.00019288063049316406,14.683382987976074,14.683382987976074,14.683382987976074,0.0,0,youtube1.pcap
7594520637902249,0.037030935287475586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.00889781675133,3564.587255905588,0.037030935287475586,0.037030935287475586,0.037030935287475586,0.0,0.037030935287475586,0.037030935287475586,0.037030935287475586,0.0,0.0,0.0,0.0,0.0,0,vimeo1.pcap
2383179735712180,0.030295133590698242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0172035225511,4357.135432488372,0.030295133590698242,0.030295133590698242,0.030295133590698242,0.0,0.030295133590698242,0.030295133590698242,0.030295133590698242,0.0,0.0,0.0,0.0,0.0,0,netflix1.pcap
992031944667575,11.955422163009644,11.881062030792236,0.00014901161193847656,1.4851327538490295,10.046494960784912,11.882734060287476,0.0003859996795654297,1.697533437183925,10.00948715209961,1.4219489507111174,445.99010618774577,5.0067901611328125e-06,0.7472138851881027,10.009474992752075,2.4223297551527216,0.22095417976379395,0.9729735851287842,1.7249929904937744,0.7520194053649902,10.009474992752075,10.009474992752075,10.009474992752075,0.0,0,vimeo1.pcap
8723327363012910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,netflix3.pcap
2590539322277142,0.021236896514892578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.17571906504703,6215.597458293105,0.021236896514892578,0.021236896514892578,0.021236896514892578,0.0,0.021236896514892578,0.021236896514892578,0.021236896514892578,0.0,0.0,0.0,0.0,0.0,0,netflix1.pcap
7538200719384469,18.561697006225586,18.536797046661377,3.7968549728393555,9.268398523330688,14.739942073822021,18.53674292564392,3.860400915145874,9.26837146282196,14.676342010498047,0.32324630651968955,21.011009923779824,0.024899959564208984,3.712339401245117,14.676342010498047,5.672857120883728,0.024899959564208984,0.02950000762939453,0.03864598274230957,0.006467218765728102,3.7968549728393555,9.236598491668701,14.676342010498047,5.439743518829346,0,netflix4.pcap
3450999213419106,0.02164006233215332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.42117556326778,6099.7975871756735,0.02164006233215332,0.02164006233215332,0.02164006233215332,0.0,0.02164006233215332,0.02164006233215332,0.02164006233215332,0.0,0.0,0.0,0.0,0.0,0,netflix4.pcap
7753643844221663,14.686820983886719,14.661355972290039,14.661355972290039,14.661355972290039,14.661355972290039,14.660104990005493,4.291534423828125e-05,4.886701663335164,14.634228944778442,0.40852952497907824,31.252508660899487,4.291534423828125e-05,2.937364196777344,14.634228944778442,5.848443844889708,0.02587604522705078,0.026296019554138184,0.026715993881225586,0.00041997432708740234,14.634228944778442,14.634228944778442,14.634228944778442,0.0,0,youtube3.pcap
5476066616263505,0.021358013153076172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.64166908530731,6180.350159630283,0.021358013153076172,0.021358013153076172,0.021358013153076172,0.0,0.021358013153076172,0.021358013153076172,0.021358013153076172,0.0,0.0,0.0,0.0,0.0,0,netflix1.pcap
2451906907571227,0.10284996032714844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.445802347792224,1283.4229549542868,0.10284996032714844,0.10284996032714844,0.10284996032714844,0.0,0.10284996032714844,0.10284996032714844,0.10284996032714844,0.0,0.0,0.0,0.0,0.0,0,vimeo2.pcap
7788173062612529,0.03787994384765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.79838872104733,3484.693655589124,0.03787994384765625,0.03787994384765625,0.03787994384765625,0.0,0.03787994384765625,0.03787994384765625,0.03787994384765625,0.0,0.0,0.0,0.0,0.0,0,netflix2.pcap
3165543779631786,0.021496057510375977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.04031676667296,6140.660906600415,0.021496057510375977,0.021496057510375977,0.021496057510375977,0.0,0.021496057510375977,0.021496057510375977,0.021496057510375977,0.0,0.0,0.0,0.0,0.0,0,netflix1.pcap
2986489730824089,0.021284103393554688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.96684290707053,6201.811631866654,0.021284103393554688,0.021284103393554688,0.021284103393554688,0.0,0.021284103393554688,0.021284103393554688,0.021284103393554688,0.0,0.0,0.0,0.0,0.0,0,netflix1.pcap
1567107357668791,0.12125802040100098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.493754337948026,4271.882373528539,0.12125802040100098,0.12125802040100098,0.12125802040100098,0.0,0.12125802040100098,0.12125802040100098,0.12125802040100098,0.0,0.0,0.0,0.0,0.0,0,vimeo2.pcap
4586303872779790,0.2058849334716797,0.2058849334716797,4.9114227294921875e-05,0.02573561668395996,0.09185600280761719,0.12224102020263672,5.0067901611328125e-05,0.02037350336710612,0.059916019439697266,77.71331165522544,27826.22265454916,3.0994415283203125e-06,0.013725662231445312,0.055526018142700195,0.020868469135936138,0.2058849334716797,0.2058849334716797,0.2058849334716797,0.0,0.0,0.0,0.0,0.0,0,vimeo1.pcap
9032875561550134,0.04000091552734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.99885561701316,3299.9244707228686,0.04000091552734375,0.04000091552734375,0.04000091552734375,0.0,0.04000091552734375,0.04000091552734375,0.04000091552734375,0.0,0.0,0.0,0.0,0.0,0,vimeo3.pcap
2400867128937723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,youtube1.pcap
2400867128937723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,vimeo4.pcap
7788173062612529,0.03835105895996094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.149798577609786,3441.886706122246,0.03835105895996094,0.03835105895996094,0.03835105895996094,0.0,0.03835105895996094,0.03835105895996094,0.03835105895996094,0.0,0.0,0.0,0.0,0.0,0,youtube4.pcap
7788173062612529,0.03792214393615723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.73963421917929,3480.815858465833,0.03792214393615723,0.03792214393615723,0.03792214393615723,0.0,0.03792214393615723,0.03792214393615723,0.03792214393615723,0.0,0.0,0.0,0.0,0.0,0,netflix2.pcap
7991630869090986,0.2877628803253174,0.2877628803253174,1.9073486328125e-06,0.016927228254430434,0.11520004272460938,0.19279813766479492,1.9073486328125e-06,0.017527103424072266,0.05887007713317871,104.25250110815144,140622.7236614152,9.5367431640625e-07,0.009922857942252323,0.05887007713317871,0.019137525470101408,0.2877628803253174,0.2877628803253174,0.2877628803253174,0.0,0.0,0.0,0.0,0.0,0,netflix2.pcap
7987322897381672,0.00039887428283691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5014.111177525403,834849.5110579797,0.00039887428283691406,0.00039887428283691406,0.00039887428283691406,0.0,0.00039887428283691406,0.00039887428283691406,0.00039887428283691406,0.0,0.0,0.0,0.0,0.0,0,youtube5.pcap
2181572345655254,0.030046939849853516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.56251884531763,4393.126243790964,0.030046939849853516,0.030046939849853516,0.030046939849853516,0.0,0.030046939849853516,0.030046939849853516,0.030046939849853516,0.0,0.0,0.0,0.0,0.0,0,netflix1.pcap
8472339461179931,0.000431060791015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4639.716814159292,772512.8495575221,0.000431060791015625,0.000431060791015625,0.000431060791015625,0.0,0.000431060791015625,0.000431060791015625,0.000431060791015625,0.0,0.0,0.0,0.0,0.0,0,youtube5.pcap
4642320446368755,0.021445035934448242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.26167632049984,6155.27063715299,0.021445035934448242,0.021445035934448242,0.021445035934448242,0.0,0.021445035934448242,0.021445035934448242,0.021445035934448242,0.0,0.0,0.0,0.0,0.0,0,netflix4.pcap
7894605867443473,0.06923985481262207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.885098118885864,5314.858053874998,0.06923985481262207,0.06923985481262207,0.06923985481262207,0.0,0.06923985481262207,0.06923985481262207,0.06923985481262207,0.0,0.0,0.0,0.0,0.0,0,vimeo1.pcap
2483271379560386,0.0005209445953369141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3839.179862700229,737122.5336384439,0.0005209445953369141,0.0005209445953369141,0.0005209445953369141,0.0,0.0005209445953369141,0.0005209445953369141,0.0005209445953369141,0.0,0.0,0.0,0.0,0.0,0,youtube4.pcap
6623620939191660,0.02321910858154297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.13595104119604,23730.454511849508,0.02321910858154297,0.02321910858154297,0.02321910858154297,0.0,0.02321910858154297,0.02321910858154297,0.02321910858154297,0.0,0.0,0.0,0.0,0.0,0,netflix4.pcap
6484455501758917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,vimeo2.pcap
3165543779631786,0.02451920509338379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.56871286743613,5383.535049250785,0.02451920509338379,0.02451920509338379,0.02451920509338379,0.0,0.02451920509338379,0.02451920509338379,0.02451920509338379,0.0,0.0,0.0,0.0,0.0,0,netflix1.pcap
8273568448325138,16.546796798706055,16.51044487953186,1.5384809970855713,8.25522243976593,14.971963882446289,16.510227918624878,1.6136388778686523,8.255113959312439,14.896589040756226,0.36260794599648405,23.932124435767946,0.036351919174194336,3.3093593597412108,14.896589040756226,5.822716833501565,0.03656888008117676,0.8251038789749146,1.6136388778686523,0.7885349988937378,14.896589040756226,14.896589040756226,14.896589040756226,0.0,0,netflix1.pcap
3551322533381049,0.021265029907226562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.05112566149431,6207.374293658624,0.021265029907226562,0.021265029907226562,0.021265029907226562,0.0,0.021265029907226562,0.021265029907226562,0.021265029907226562,0.0,0.0,0.0,0.0,0.0,0,netflix1.pcap
1820035239260490,0.029610872268676758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5427586817717,4457.822072996933,0.029610872268676758,0.029610872268676758,0.029610872268676758,0.0,0.029610872268676758,0.029610872268676758,0.029610872268676758,0.0,0.0,0.0,0.0,0.0,0,netflix1.pcap
3635879527937359,0.026434898376464844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65756340416321,4993.399184674772,0.026434898376464844,0.026434898376464844,0.026434898376464844,0.0,0.026434898376464844,0.026434898376464844,0.026434898376464844,0.0,0.0,0.0,0.0,0.0,0,netflix1.pcap
4825655015570910,0.02206110954284668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.65727161707969,5983.379926727259,0.02206110954284668,0.02206110954284668,0.02206110954284668,0.0,0.02206110954284668,0.02206110954284668,0.02206110954284668,0.0,0.0,0.0,0.0,0.0,0,netflix2.pcap
4720498732282827,0.06711292266845703,0.0415949821472168,5.0067901611328125e-06,0.013864994049072266,0.041510820388793945,0.041513919830322266,5.9604644775390625e-06,0.008302783966064453,0.041031837463378906,149.00260042914186,12292.714535404204,5.0067901611328125e-06,0.007456991407606337,0.025599002838134766,0.010756340518187078,0.06711292266845703,0.06711292266845703,0.06711292266845703,0.0,0.0,0.0,0.0,0.0,0,youtube4.pcap
208693643804816,0.021265029907226562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.05112566149431,6207.374293658624,0.021265029907226562,0.021265029907226562,0.021265029907226562,0.0,0.021265029907226562,0.021265029907226562,0.021265029907226562,0.0,0.0,0.0,0.0,0.0,0,netflix1.pcap
4551533364495233,0.14484691619873047,0.14484691619873047,0.14484691619873047,0.14484691619873047,0.14484691619873047,5.2928924560546875e-05,5.2928924560546875e-05,5.2928924560546875e-05,5.2928924560546875e-05,27.615361824562328,2388.7287978246413,2.193450927734375e-05,0.04828230539957682,0.14477205276489258,0.06822855585031969,0.14484691619873047,0.14484691619873047,0.14484691619873047,0.0,0.0,0.0,0.0,0.0,0,youtube4.pcap
8777851659982491,0.022163867950439453,0.022163867950439453,0.022163867950439453,0.022163867950439453,0.022163867950439453,0.0,0.0,0.0,0.0,135.35543555431252,8933.458746584625,2.86102294921875e-06,0.011081933975219727,0.022161006927490234,0.011079072952270508,0.022163867950439453,0.022163867950439453,0.022163867950439453,0.0,0.0,0.0,0.0,0.0,0,netflix4.pcap
8182105011689577,5.94522500038147,5.94522500038147,8.106231689453125e-06,0.4954354166984558,5.372675895690918,5.813241958618164,3.600120544433594e-05,0.7266552448272705,5.542875051498413,3.700448679164942,1052.777649222426,3.0994415283203125e-06,0.2831059523991176,5.372675895690918,1.1391671172817017,0.12755203247070312,0.2862745523452759,0.44499707221984863,0.15872251987457275,5.372675895690918,5.372675895690918,5.372675895690918,0.0,0,youtube4.pcap
6159565168830148,0.05457615852355957,0.05457615852355957,7.009506225585938e-05,0.027288079261779785,0.05450606346130371,0.0018792152404785156,0.0018792152404785156,0.0018792152404785156,0.0018792152404785156,91.61509595516122,43645.43171303881,2.09808349609375e-05,0.013644039630889893,0.05260586738586426,0.022507081202674837,0.05457615852355957,0.05457615852355957,0.05457615852355957,0.0,0.0,0.0,0.0,0.0,0,vimeo1.pcap
6303087102037462,0.044595956802368164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.84711492710466,7937.939342097526,0.044595956802368164,0.044595956802368164,0.044595956802368164,0.0,0.044595956802368164,0.044595956802368164,0.044595956802368164,0.0,0.0,0.0,0.0,0.0,0,vimeo4.pcap
4932568462392113,14.76243805885315,14.736634969711304,14.736634969711304,14.736634969711304,14.736634969711304,14.736854076385498,4.100799560546875e-05,4.912284692128499,14.710675954818726,0.40643692973206097,31.092425124502665,4.100799560546875e-05,2.95248761177063,14.710675954818726,5.87910523825197,0.025583982467651367,0.025881052017211914,0.02617812156677246,0.0002970695495605469,14.710675954818726,14.710675954818726,14.710675954818726,0.0,0,youtube3.pcap
5770261270259509,0.13013887405395508,0.06508898735046387,5.0067901611328125e-06,0.0018080274264017742,0.011101007461547852,0.1036689281463623,9.5367431640625e-07,0.0022536723510078764,0.04146099090576172,645.4643211771904,259422.86841979914,9.5367431640625e-07,0.0015679382416139166,0.04146099090576172,0.004996773609069848,0.13013887405395508,0.13013887405395508,0.13013887405395508,0.0,0.0,0.0,0.0,0.0,0,youtube4.pcap
7756771740506319,0.025242090225219727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.23274111435398,5229.360913547363,0.025242090225219727,0.025242090225219727,0.025242090225219727,0.0,0.025242090225219727,0.025242090225219727,0.025242090225219727,0.0,0.0,0.0,0.0,0.0,0,netflix1.pcap
5057881445829971,0.06982994079589844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.64100953265412,5756.842916063478,0.06982994079589844,0.06982994079589844,0.06982994079589844,0.0,0.06982994079589844,0.06982994079589844,0.06982994079589844,0.0,0.0,0.0,0.0,0.0,0,vimeo4.pcap
2120705222687696,0.05049395561218262,0.025416851043701172,6.9141387939453125e-06,0.008472283681233725,0.025331974029541016,0.02532505989074707,5.0067901611328125e-06,0.005065011978149414,0.02526402473449707,198.04350597534315,16338.58924296581,5.0067901611328125e-06,0.005610439512464736,0.025168895721435547,0.010422810476942965,0.05049395561218262,0.05049395561218262,0.05049395561218262,0.0,0.0,0.0,0.0,0.0,0,youtube4.pcap
6159565168830148,0.04817795753479004,0.04817795753479004,7.891654968261719e-05,0.02408897876739502,0.04809904098510742,0.002672910690307617,0.002672910690307617,0.002672910690307617,0.002672910690307617,103.78190060027812,49815.31228813349,4.9114227294921875e-05,0.01204448938369751,0.04537701606750488,0.019273996606322244,0.04817795753479004,0.04817795753479004,0.04817795753479004,0.0,0.0,0.0,0.0,0.0,0,vimeo2.pcap
9516439982449924,4.09766697883606,4.09766697883606,1.6927719116210938e-05,0.3414722482363383,3.970345973968506,4.071078062057495,5.793571472167969e-05,0.33925650517145794,3.9306230545043945,6.345073949222025,1598.4705525924717,5.9604644775390625e-06,0.16390667915344237,3.9050819873809814,0.7638043396131371,0.034516096115112305,0.09629249572753906,0.15806889533996582,0.06177639961242676,3.9050819873809814,3.9050819873809814,3.9050819873809814,0.0,0,youtube2.pcap
5521161043675147,0.0784459114074707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.49527392971984,4257.710746263213,0.0784459114074707,0.0784459114074707,0.0784459114074707,0.0,0.0784459114074707,0.0784459114074707,0.0784459114074707,0.0,0.0,0.0,0.0,0.0,0,youtube1.pcap
8589588670109983,0.02498602867126465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.04473325127148,5282.952394583917,0.02498602867126465,0.02498602867126465,0.02498602867126465,0.0,0.02498602867126465,0.02498602867126465,0.02498602867126465,0.0,0.0,0.0,0.0,0.0,0,youtube4.pcap
1820035239260490,0.03711700439453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.88365878725591,3556.32147995889,0.03711700439453125,0.03711700439453125,0.03711700439453125,0.0,0.03711700439453125,0.03711700439453125,0.03711700439453125,0.0,0.0,0.0,0.0,0.0,0,netflix1.pcap
6571001435155255,0.2255089282989502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.86882845431584,2407.8869253467506,0.2255089282989502,0.2255089282989502,0.2255089282989502,0.0,0.2255089282989502,0.2255089282989502,0.2255089282989502,0.0,0.0,0.0,0.0,0.0,0,vimeo1.pcap
8543060366755389,14.64980697631836,14.624308109283447,14.624308109283447,14.624308109283447,14.624308109283447,14.62440299987793,3.719329833984375e-05,4.87480099995931,14.598598003387451,0.4095617102463598,31.331470833846524,3.719329833984375e-05,2.929961395263672,14.598598003387451,5.834329274283033,0.025403976440429688,0.0256044864654541,0.025804996490478516,0.00020051002502441406,14.598598003387451,14.598598003387451,14.598598003387451,0.0,0,netflix2.pcap
